15207,2.277251
15208,264.335822
15209,0.000000
15210,68.562153
15211,0.000000
15212,996.287969
15213,502.392481
15214,561.693532
15215,2869.946006
15216,0.000000
15217,15.966771
15218,8.298880
15219,0.000000
15220,0.000000
15221,0.000000
15222,0.000000
15223,160.763417
15224,0.000000
15225,0.000000
15226,124.317395
15227,131.194936
15228,377.416354
15229,0.000000
15230,0.000000
15231,0.000000
15232,427.484577
15233,0.000000
15234,391.145129
15235,9.070959
15236,0.000000
15237,0.000000
15238,22.323952
15239,377.279881
15240,0.000000
15241,0.000000
15242,340.984007
15243,123384.900207
15244,0.000000
15245,630.395108
15246,147.775768
15247,0.000000
15248,0.000000
15249,0.000000
15250,0.000000
15251,22.413617
15252,0.000000
15253,0.000000
15254,0.000000
15255,0.000000
15256,0.000000
15257,0.000000
15258,0.000000
15259,0.000000
15260,0.000000
15261,0.000000
15262,92.841603
15263,68.566264
15264,0.000000
15265,195.587759
15266,0.000000
15267,0.000000
15268,0.000000
15269,0.000000
15270,0.000000
15271,0.000000
15272,1225.530021
15273,0.000000
15274,0.000000
15275,0.000000
15276,191.228893
15277,0.000000
15278,0.000000
15279,417.159442
15280,0.000000
15281,0.000000
15282,0.000000
15283,0.000000
15284,0.000000
15285,1.301396
15286,0.000000
15287,0.000000
15288,0.000000
15289,0.000000
15290,1109.054166
15291,0.000000
15292,0.000000
15293,33.310307
15294,441.972665
15295,234.206858
15296,562.858753
15297,0.000000
15298,308.015106
15299,0.000000
15300,114.146767
15301,0.000000
15302,324.943984
15303,0.000000
15304,1362.547385
15305,0.000000
15306,0.000000
15307,698.299221
15308,2.626730
15309,0.000000
15310,0.000000
15311,0.000000
15312,0.000000
15313,40.415538
15314,0.000000
15315,0.000000
15316,0.000000
15317,107.877305
15318,0.000000
15319,0.000000
15320,0.000000
15321,0.000000
15322,0.000000
15323,0.000000
15324,180.294770
15325,1332.345497
15326,0.000000
15327,0.000000
15328,0.000000
15329,37.944179
15330,269.020553
15331,0.000000
15332,0.000000
15333,109.504736
15334,193.051005
15335,10.041537
15336,63.996115
15337,0.000000
15338,0.000000
15339,0.000000
15340,0.000000
15341,0.000000
15342,0.000000
15343,0.000000
15344,0.000000
15345,122.076985
15346,0.000000
15347,0.000000
15348,0.000000
15349,0.000000
15350,0.000000
15351,334.562080
15352,687.403572
15353,0.000000
15354,1440.867603
15355,0.000000
15356,0.000000
15357,0.000000
15358,330.189636
15359,0.000000
15360,0.000000
15361,277.991153
15362,64.915078
15363,0.000000
15364,0.000000
15365,237.796513
15366,0.000000
15367,0.000000
15368,45.950141
15369,0.000000
15370,175.061832
15371,0.000000
15372,0.000000
15373,15.874560
15374,1137.564202
15375,68.892888
15376,0.000000
15377,0.000000
15378,0.000000
15379,0.000000
15380,29.956957
15381,71.041438
15382,33.036554
15383,0.000000
15384,0.000000
15385,115.363575
15386,287.394409
15387,0.000000
15388,0.000000
15389,0.000000
15390,0.000000
15391,0.000000
15392,0.000000
15393,0.000000
15394,0.000000
15395,894.146219
15396,0.000000
15397,891.545084
15398,1489.844322
15399,0.000000
15400,543.153228
15401,142.914353
15402,0.000000
15403,128.899464
15404,52.419312
15405,0.000000
15406,294.788598
15407,9.260603
15408,0.000000
15409,0.000000
15410,0.000000
15411,0.000000
15412,0.000000
15413,12.460183
15414,0.000000
15415,245.943389
15416,111.963048
15417,0.000000
15418,0.000000
15419,117.680407
15420,0.000000
15421,0.000000
15422,996.402736
15423,206.592762
15424,0.000000
15425,0.000000
15426,445.391156
15427,15.693123
15428,36.429297
15429,0.000000
15430,0.000000
15431,997.949253
15432,0.000000
15433,0.000000
15434,0.000000
15435,1386.560236
15436,0.000000
15437,0.000000
15438,0.000000
15439,0.000000
15440,0.000000
15441,0.000000
15442,0.000000
15443,0.000000
15444,0.000000
15445,0.000000
15446,0.000000
15447,163.162173
15448,1635.018539
15449,0.000000
15450,0.000000
15451,0.000000
15452,1119.332757
15453,0.000000
15454,0.000000
15455,0.000000
15456,282.409647
15457,0.000000
15458,0.000000
15459,0.000000
15460,0.000000
15461,21.494143
15462,0.000000
15463,0.000000
15464,0.000000
15465,0.000000
15466,0.000000
15467,0.000000
15468,0.000000
15469,0.000000
15470,0.000000
15471,4.717644
15472,1030.062726
15473,0.000000
15474,0.000000
15475,0.000000
15476,0.000000
15477,235.091528
15478,77.522140
15479,169.057249
15480,0.000000
15481,18.202020
15482,0.000000
15483,0.000000
15484,0.000000
15485,0.000000
15486,135.391279
15487,0.000000
15488,303.618736
15489,0.000000
15490,358.335136
15491,941.422772
15492,184.633801
15493,0.000000
15494,0.000000
15495,0.000000
15496,0.000000
15497,0.000000
15498,0.000000
15499,0.000000
15500,37.227651
15501,0.000000
15502,0.000000
15503,0.000000
15504,0.000000
15505,0.000000
15506,533.534835
15507,591.438604
15508,694.944198
15509,359.827642
15510,0.000000
15511,0.000000
15512,93.585672
15513,0.000000
15514,0.000000
15515,0.000000
15516,0.000000
15517,102.773177
15518,0.000000
15519,0.000000
15520,0.000000
15521,0.000000
15522,0.000000
15523,0.000000
15524,0.000000
15525,0.000000
15526,16.362750
15527,0.000000
15528,41.421206
15529,0.000000
15530,0.000000
15531,0.000000
15532,0.000000
15533,0.000000
15534,31.505228
15535,131.896135
15536,0.000000
15537,0.000000
15538,0.000000
15539,0.000000
15540,0.000000
15541,213.460230
15542,0.000000
15543,0.000000
15544,0.000000
15545,0.000000
15546,76.340883
15547,0.000000
15548,0.000000
15549,0.000000
15550,83.175926
15551,1028.678995
15552,0.000000
15553,0.000000
15554,0.000000
15555,0.000000
15556,402.584191
15557,12.506667
15558,0.000000
15559,462.711521
15560,50.443518
15561,0.000000
15562,0.000000
15563,0.000000
15564,0.000000
15565,0.000000
15566,0.000000
15567,0.000000
15568,1887.305984
15569,2160.240844
15570,1772.045194
15571,0.000000
15572,0.000000
15573,0.000000
15574,166.256133
15575,0.000000
15576,0.000000
15577,0.000000
15578,298.274864
15579,146.763209
15580,0.000000
15581,0.000000
15582,28.813387
15583,0.000000
15584,0.000000
15585,0.000000
15586,9.539267
15587,0.000000
15588,0.000000
15589,0.000000
15590,0.000000
15591,0.000000
15592,0.000000
15593,811.282159
15594,97.876157
15595,0.000000
15596,0.000000
15597,0.000000
15598,0.000000
15599,0.000000
15600,0.000000
15601,0.000000
15602,34.677291
15603,0.000000
15604,14.709292
15605,0.000000
15606,0.000000
15607,271.278428
15608,3694.576987
15609,0.000000
15610,0.000000
15611,0.000000
15612,10.584858
15613,0.000000
15614,30.435932
15615,0.000000
15616,0.000000
15617,0.000000
15618,22.904620
15619,4.389050
15620,82.923987
15621,0.000000
15622,0.000000
15623,0.000000
15624,0.000000
15625,20.927451
15626,0.000000
15627,0.000000
15628,0.000000
15629,104.606428
15630,0.366808
15631,0.000000
15632,0.000000
15633,63.425422
15634,0.000000
15635,0.000000
15636,0.000000
15637,12.524769
15638,48.522607
15639,227.147566
15640,0.000000
15641,0.000000
15642,0.000000
15643,0.000000
15644,0.000000
15645,0.000000
15646,87.479408
15647,0.000000
15648,0.000000
15649,47.756491
15650,92.672129
15651,0.000000
15652,816.570300
15653,1747.283199
15654,0.000000
15655,0.000000
15656,3.459146
15657,0.000000
15658,0.000000
15659,0.000000
15660,0.000000
15661,0.000000
15662,24.273802
15663,0.000000
15664,0.000000
15665,0.000000
15666,0.000000
15667,78.362776
15668,1.755955
15669,21.471018
15670,0.000000
15671,0.000000
15672,33.365353
15673,123.695877
15674,0.000000
15675,1273.357614
15676,0.000000
15677,0.000000
15678,0.000000
15679,1779.473711
15680,102.372995
15681,0.000000
15682,0.000000
15683,0.000000
15684,0.000000
15685,0.000000
15686,0.000000
15687,977.614324
15688,0.000000
15689,0.000000
15690,0.000000
15691,108.575043
15692,141.073459
15693,0.000000
15694,0.000000
15695,0.000000
15696,5.797850
15697,0.000000
15698,0.000000
15699,1271.173947
15700,222.332580
15701,0.000000
15702,0.000000
15703,0.000000
15704,0.000000
15705,0.000000
15706,0.000000
15707,112.746555
15708,0.000000
15709,0.000000
15710,183.848588
15711,0.000000
15712,331.750172
15713,0.000000
15714,703.785757
15715,0.000000
15716,86775.136762
15717,101.151294
15718,0.000000
15719,0.000000
15720,0.000000
15721,0.000000
15722,0.000000
15723,0.000000
15724,0.000000
15725,43.903261
15726,20.340557
15727,0.000000
15728,17.412947
15729,815.548305
15730,1037.344585
15731,0.000000
15732,394.250243
15733,0.000000
15734,0.000000
15735,0.809039
15736,0.000000
15737,0.000000
15738,0.000000
15739,0.000000
15740,0.000000
15741,0.000000
15742,22.010912
15743,0.000000
15744,0.000000
15745,0.000000
15746,7.476000
15747,0.000000
15748,102.785679
15749,259.915191
15750,276.333044
15751,2.407000
15752,0.000000
15753,0.000000
15754,0.000000
15755,0.000000
15756,0.000000
15757,0.000000
15758,0.000000
15759,21.210146
15760,0.000000
15761,0.000000
15762,1722.954426
15763,18.307856
15764,0.000000
15765,0.000000
15766,0.000000
15767,0.000000
15768,0.000000
15769,0.000000
15770,0.000000
15771,0.000000
15772,0.000000
15773,0.000000
15774,0.000000
15775,668.112886
15776,0.000000
15777,0.000000
15778,0.000000
15779,0.000000
15780,0.000000
15781,0.000000
15782,0.000000
15783,0.000000
15784,40.256696
15785,0.000000
15786,0.000000
15787,58.547369
15788,123.666764
15789,86.768438
15790,0.000000
15791,52.625151
15792,0.000000
15793,0.000000
15794,0.000000
15795,414.821472
15796,0.000000
15797,0.000000
15798,0.000000
15799,0.000000
15800,0.000000
15801,0.000000
15802,0.000000
15803,0.000000
15804,9.981037
15805,0.000000
15806,0.000000
15807,0.000000
15808,977.496799
15809,851.470002
15810,3904.707298
15811,851.831112
15812,0.000000
15813,0.000000
15814,0.000000
15815,0.000000
15816,0.000000
15817,175.467973
15818,0.000000
15819,0.000000
15820,22.444357
15821,232.308317
15822,788.035953
15823,0.000000
15824,0.000000
15825,0.000000
15826,118.369648
15827,0.000000
15828,13.608263
15829,0.000000
15830,7.625382
15831,0.000000
15832,0.000000
15833,0.000000
15834,0.000000
15835,0.000000
15836,89.374092
15837,0.000000
15838,0.000000
15839,2743.203445
15840,0.000000
15841,0.000000
15842,0.000000
15843,0.000000
15844,0.000000
15845,0.000000
15846,1249.547659
15847,787.178553
15848,0.000000
15849,0.000000
15850,179.397378
15851,0.000000
15852,0.000000
15853,55.757746
15854,34.872614
15855,102.684997
15856,0.000000
15857,455.369425
15858,0.000000
15859,1329.651478
15860,0.000000
15861,0.000000
15862,0.000000
15863,0.000000
15864,85.535358
15865,0.000000
15866,0.000000
15867,0.450663
15868,0.000000
15869,0.000000
15870,4680.508543
15871,0.000000
15872,43.065281
15873,0.000000
15874,0.000000
15875,697.759641
15876,0.000000
15877,0.000000
15878,422.889354
15879,0.000000
15880,0.000000
15881,0.000000
15882,0.000000
15883,47.502516
15884,0.000000
15885,0.000000
15886,0.000000
15887,0.000000
15888,525.271044
15889,249.426510
15890,0.000000
15891,0.000000
15892,0.000000
15893,2.825116
15894,0.000000
15895,0.000000
15896,0.000000
15897,0.000000
15898,0.000000
15899,1124.608943
15900,355.651243
15901,218.938761
15902,95.966005
15903,0.000000
15904,0.000000
15905,0.000000
15906,0.000000
15907,0.000000
15908,72.453970
15909,0.000000
15910,0.000000
15911,147.121559
15912,0.000000
15913,0.000000
15914,0.000000
15915,0.000000
15916,0.000000
15917,191.860333
15918,0.000000
15919,0.000000
15920,0.000000
15921,52.760746
15922,0.000000
15923,1.355270
15924,0.000000
15925,0.000000
15926,0.000000
15927,0.000000
15928,0.000000
15929,0.000000
15930,0.000000
15931,0.000000
15932,0.000000
15933,0.000000
15934,0.000000
15935,0.000000
15936,2007.759122
15937,0.000000
15938,0.000000
15939,54.715262
15940,53.634108
15941,0.000000
15942,288.598136
15943,0.000000
15944,0.000000
15945,0.000000
15946,7.667832
15947,0.000000
15948,14.945489
15949,0.000000
15950,0.000000
15951,17.092996
15952,411.905395
15953,21.479652
15954,0.000000
15955,0.000000
15956,0.000000
15957,0.000000
15958,13.361167
15959,35.071533
15960,6.523888
15961,64.078735
15962,56.264984
15963,0.000000
15964,0.000000
15965,0.000000
15966,0.000000
15967,0.000000
15968,1145.858654
15969,0.000000
15970,57.803540
15971,0.000000
15972,0.000000
15973,0.000000
15974,4022.664965
15975,0.000000
15976,0.000000
15977,0.000000
15978,0.000000
15979,186.079767
15980,0.000000
15981,68.802330
15982,0.000000
15983,0.000000
15984,0.000000
15985,0.000000
15986,213.942683
15987,26.888129
15988,197.267234
15989,0.000000
15990,0.000000
15991,0.000000
15992,473.117357
15993,0.000000
15994,0.000000
15995,0.000000
15996,13.152875
15997,0.000000
15998,0.000000
15999,0.000000
16000,0.000000
16001,315.184008
16002,955.418783
16003,0.000000
16004,235.032974
16005,998.700588
16006,0.000000
16007,66.811007
16008,0.000000
16009,0.000000
16010,0.000000
16011,0.000000
16012,37.725036
16013,0.000000
16014,0.000000
16015,0.000000
16016,0.000000
16017,12587.767963
16018,0.000000
16019,0.000000
16020,0.000000
16021,0.000000
16022,0.000000
16023,11.003100
16024,846.025874
16025,6.611556
16026,0.000000
16027,0.000000
16028,0.000000
16029,0.000000
16030,2155.425910
16031,0.000000
16032,0.000000
16033,633.085620
16034,0.000000
16035,0.000000
16036,736.957080
16037,0.000000
16038,0.000000
16039,1112.478635
16040,0.000000
16041,94.547076
16042,39.217458
16043,1.750654
16044,0.000000
16045,154.152047
16046,0.000000
16047,733.787802
16048,2.497620
16049,0.000000
16050,7.623630
16051,0.000000
16052,0.000000
16053,633.293599
16054,7.340156
16055,0.000000
16056,333.773059
16057,0.000000
16058,0.000000
16059,0.000000
16060,0.000000
16061,0.000000
16062,65.035233
16063,0.000000
16064,0.000000
16065,0.000000
16066,0.000000
16067,0.000000
16068,0.000000
16069,0.000000
16070,0.000000
16071,0.000000
16072,0.000000
16073,0.000000
16074,0.000000
16075,947.971285
16076,0.000000
16077,88.892531
16078,156.398587
16079,0.000000
16080,0.000000
16081,0.000000
16082,0.000000
16083,4.032813
16084,0.000000
16085,0.000000
16086,0.595419
16087,0.000000
16088,3.620102
16089,0.000000
16090,0.000000
16091,0.000000
16092,0.000000
16093,0.000000
16094,0.000000
16095,0.000000
16096,0.000000
16097,0.000000
16098,0.000000
16099,0.000000
16100,62.512457
16101,32.785458
16102,191.193268
16103,0.000000
16104,0.000000
16105,2276.949146
16106,52.941438
16107,102.291755
16108,0.000000
16109,208.816713
16110,20.586980
16111,0.000000
16112,68.520050
16113,0.000000
16114,0.000000
16115,592.319802
16116,0.000000
16117,326.099787
16118,0.000000
16119,0.000000
16120,0.000000
16121,0.000000
16122,0.000000
16123,0.000000
16124,121.927255
16125,0.000000
16126,0.000000
16127,0.000000
16128,66.934937
16129,0.000000
16130,42.752599
16131,0.000000
16132,0.000000
16133,0.000000
16134,0.000000
16135,0.000000
16136,0.000000
16137,0.000000
16138,0.000000
16139,7.263936
16140,67.792893
16141,0.000000
16142,0.000000
16143,0.000000
16144,198.094212
16145,0.000000
16146,0.000000
16147,193.291849
16148,0.000000
16149,0.000000
16150,0.000000
16151,0.000000
16152,955.761843
16153,0.000000
16154,0.000000
16155,0.000000
16156,142.011077
16157,0.000000
16158,175.793247
16159,101.010870
16160,0.000000
16161,108.854715
16162,0.000000
16163,0.000000
16164,0.000000
16165,62.565588
16166,0.000000
16167,0.000000
16168,0.000000
16169,0.000000
16170,48.228057
16171,0.000000
16172,0.000000
16173,0.000000
16174,2.259428
16175,0.000000
16176,8.045649
16177,0.000000
16178,0.000000
16179,0.000000
16180,0.000000
16181,40.029216
16182,93.774226
16183,0.000000
16184,36.940687
16185,0.000000
16186,0.000000
16187,0.000000
16188,0.000000
16189,495.042985
16190,0.000000
16191,0.000000
16192,447.469209
16193,0.000000
16194,82.225415
16195,840.721773
16196,0.000000
16197,0.000000
16198,0.000000
16199,3567.834958
16200,0.000000
16201,0.000000
16202,0.000000
16203,278.905950
16204,56.894350
16205,0.000000
16206,0.000000
16207,85.114532
16208,0.000000
16209,0.000000
16210,0.000000
16211,1598.554570
16212,0.000000
16213,65.735263
16214,0.000000
16215,0.000000
16216,0.000000
16217,0.000000
16218,27.850675
16219,7.309499
16220,84.652067
16221,0.000000
16222,0.000000
16223,1894.733757
16224,0.000000
16225,245.454513
16226,87294.878696
16227,0.000000
16228,0.000000
16229,0.000000
16230,0.000000
16231,376.157143
16232,0.000000
16233,0.000000
16234,0.000000
16235,0.000000
16236,2228.391838
16237,466.242725
16238,0.000000
16239,0.000000
16240,0.000000
16241,0.000000
16242,0.000000
16243,0.000000
16244,4.705120
16245,0.000000
16246,0.000000
16247,0.000000
16248,17.195639
16249,55.456987
16250,998.832807
16251,0.000000
16252,0.000000
16253,0.000000
16254,0.000000
16255,0.000000
16256,0.000000
16257,0.000000
16258,0.000000
16259,15.873045
16260,0.000000
16261,83.624719
16262,0.000000
16263,0.000000
16264,1144.172853
16265,0.000000
16266,0.000000
16267,0.000000
16268,0.000000
16269,14.707078
16270,0.000000
16271,0.000000
16272,0.000000
16273,0.000000
16274,67.394409
16275,0.000000
16276,0.000000
16277,0.000000
16278,0.000000
16279,0.000000
16280,0.000000
16281,0.000000
16282,0.000000
16283,0.000000
16284,0.000000
16285,0.000000
16286,0.000000
16287,160.843511
16288,51.842205
16289,0.000000
16290,0.000000
16291,362.892819
16292,0.000000
16293,0.000000
16294,1903.414369
16295,0.000000
16296,0.000000
16297,0.000000
16298,0.000000
16299,0.000000
16300,0.000000
16301,0.000000
16302,0.000000
16303,0.000000
16304,82.248620
16305,0.000000
16306,0.000000
16307,0.000000
16308,0.000000
16309,45.814061
16310,0.000000
16311,73.920780
16312,0.000000
16313,0.000000
16314,0.000000
16315,2.299401
16316,0.000000
16317,0.000000
16318,18.364421
16319,117.608052
16320,111.644032
16321,174.951017
16322,39.063520
16323,27.377055
16324,273.065919
16325,3.071918
16326,0.000000
16327,0.000000
16328,2438.627821
16329,0.000000
16330,0.000000
16331,141.337082
16332,825.476532
16333,0.000000
16334,0.000000
16335,22.181909
16336,152.395319
16337,0.000000
16338,0.000000
16339,0.000000
16340,0.000000
16341,182.124217
16342,13.629546
16343,0.000000
16344,0.000000
16345,0.000000
16346,0.000000
16347,0.000000
16348,0.000000
16349,0.000000
16350,0.000000
16351,0.000000
16352,0.000000
16353,131.040016
16354,5.268411
16355,0.000000
16356,0.000000
16357,45.965880
16358,0.000000
16359,370.315726
16360,188.287435
16361,0.000000
16362,0.000000
16363,0.000000
16364,158.605722
16365,0.000000
16366,86.260800
16367,0.000000
16368,313.841388
16369,0.000000
16370,21.873491
16371,0.000000
16372,0.000000
16373,318.775962
16374,0.000000
16375,0.000000
16376,0.000000
16377,0.000000
16378,575.042219
16379,0.000000
16380,0.000000
16381,0.000000
16382,0.000000
16383,0.000000
16384,1199.088422
16385,0.000000
16386,1542.375294
16387,3307.848174
16388,0.000000
16389,1.398387
16390,17.984203
16391,0.000000
16392,61.425447
16393,0.000000
16394,0.000000
16395,0.000000
16396,70.471160
16397,0.000000
16398,0.000000
16399,0.000000
16400,349.738284
16401,268.263444
16402,285.970153
16403,207.005481
16404,0.000000
16405,0.000000
16406,0.000000
16407,75.773687
16408,0.000000
16409,0.000000
16410,0.000000
16411,0.000000
16412,461.707183
16413,0.000000
16414,314.131056
16415,0.000000
16416,5.888340
16417,135.581320
16418,0.000000
16419,0.000000
16420,415.705367
16421,0.000000
16422,0.000000
16423,0.000000
16424,0.000000
16425,0.000000
16426,0.000000
16427,1570.631895
16428,0.000000
16429,0.000000
16430,0.000000
16431,0.000000
16432,0.000000
16433,0.000000
16434,44.949384
16435,72.626176
16436,0.000000
16437,98.899693
16438,0.000000
16439,63.682317
16440,0.000000
16441,0.000000
16442,0.000000
16443,0.000000
16444,0.000000
16445,0.000000
16446,2105.471345
16447,0.000000
16448,0.000000
16449,42.007118
16450,0.000000
16451,50.527455
16452,0.000000
16453,57.218647
16454,2.455255
16455,0.000000
16456,0.000000
16457,0.000000
16458,0.000000
16459,435.407361
16460,0.000000
16461,4001.767872
16462,0.000000
16463,0.000000
16464,430.772421
16465,0.000000
16466,17.663576
16467,45.719070
16468,99.087788
16469,0.000000
16470,0.000000
16471,0.000000
16472,0.000000
16473,0.000000
16474,0.000000
16475,0.000000
16476,0.000000
16477,0.000000
16478,0.000000
16479,0.000000
16480,25.957634
16481,0.000000
16482,299.458027
16483,0.000000
16484,0.000000
16485,0.000000
16486,0.000000
16487,10.236635
16488,0.000000
16489,0.000000
16490,0.000000
16491,0.000000
16492,0.000000
16493,0.000000
16494,827.791185
16495,0.000000
16496,0.000000
16497,7681.516952
16498,2312.067007
16499,0.000000
16500,0.000000
16501,90728.851078
16502,0.000000
16503,0.000000
16504,0.000000
16505,901.061318
16506,0.000000
16507,72.386515
16508,0.000000
16509,0.000000
16510,0.000000
16511,0.000000
16512,0.000000
16513,54.428360
16514,0.000000
16515,191.567563
16516,0.000000
16517,25.954959
16518,0.000000
16519,0.000000
16520,0.000000
16521,20.942725
16522,0.000000
16523,0.000000
16524,0.000000
16525,0.000000
16526,0.000000
16527,992.644852
16528,0.000000
16529,0.000000
16530,0.000000
16531,3850.089393
16532,3344.347613
16533,1937.088080
16534,0.000000
16535,0.000000
16536,0.000000
16537,425.366222
16538,116.637865
16539,0.000000
16540,55.520415
16541,0.000000
16542,32.874454
16543,0.000000
16544,0.000000
16545,0.000000
16546,269.471898
16547,0.000000
16548,0.000000
16549,0.000000
16550,0.000000
16551,0.000000
16552,72.730917
16553,0.000000
16554,0.000000
16555,0.000000
16556,0.000000
16557,75.011549
16558,0.000000
16559,0.000000
16560,354.794497
16561,0.000000
16562,0.000000
16563,0.000000
16564,577.431892
16565,0.000000
16566,1846.364828
16567,653.715838
16568,0.000000
16569,0.000000
16570,517.901187
16571,235.857025
16572,667.387572
16573,321.477378
16574,2116.760134
16575,0.000000
16576,0.000000
16577,6476.193744
16578,0.000000
16579,0.000000
16580,0.000000
16581,355.260748
16582,0.000000
16583,0.000000
16584,0.000000
16585,70.158094
16586,0.000000
16587,0.000000
16588,24.531214
16589,0.000000
16590,105.302969
16591,0.000000
16592,0.000000
16593,110.122456
16594,0.000000
16595,4.914488
16596,145.313708
16597,0.000000
16598,0.000000
16599,0.000000
16600,0.000000
16601,0.000000
16602,0.000000
16603,0.000000
16604,0.000000
16605,0.000000
16606,0.000000
16607,0.000000
16608,0.000000
16609,1412.996977
16610,1055.017714
16611,306.947295
16612,690.575452
16613,138.472703
16614,666.744537
16615,0.000000
16616,186.325311
16617,0.000000
16618,0.000000
16619,0.000000
16620,27.508465
16621,0.000000
16622,142.831650
16623,0.000000
16624,161.153241
16625,0.000000
16626,0.000000
16627,28.578463
16628,289.498006
16629,0.000000
16630,0.000000
16631,58.528357
16632,0.000000
16633,222.550444
16634,0.000000
16635,0.000000
16636,0.000000
16637,1119.345649
16638,0.000000
16639,147.507337
16640,0.000000
16641,461.976385
16642,0.000000
16643,0.000000
16644,0.000000
16645,0.000000
16646,716.735776
16647,0.000000
16648,0.000000
16649,2224.833592
16650,45.643671
16651,0.000000
16652,1630.622222
16653,0.000000
16654,0.000000
16655,0.000000
16656,5048.474905
16657,848.191252
16658,0.000000
16659,223.444407
16660,0.000000
16661,0.000000
16662,0.000000
16663,0.000000
16664,0.000000
16665,0.000000
16666,407.225244
16667,0.000000
16668,0.000000
16669,0.000000
16670,0.000000
16671,0.000000
16672,0.000000
16673,183.158967
16674,0.000000
16675,0.000000
16676,0.000000
16677,0.000000
16678,0.000000
16679,0.000000
16680,0.000000
16681,0.000000
16682,288.669524
16683,115.243249
16684,751.284178
16685,0.000000
16686,108.430860
16687,252.662951
16688,0.000000
16689,0.000000
16690,0.000000
16691,23.076840
16692,672.188366
16693,0.000000
16694,0.000000
16695,0.000000
16696,0.000000
16697,3562.053815
16698,0.000000
16699,0.000000
16700,381.266397
16701,0.000000
16702,0.000000
16703,0.000000
16704,0.000000
16705,263.949754
16706,104258.643620
16707,38.918107
16708,229.933834
16709,0.000000
16710,417.608432
16711,0.000000
16712,0.000000
16713,131.382187
16714,0.000000
16715,88.319505
16716,1.699591
16717,0.000000
16718,0.000000
16719,0.000000
16720,0.000000
16721,8.907612
16722,173.839994
16723,0.000000
16724,10.026036
16725,62.941160
16726,8.401411
16727,0.000000
16728,0.000000
16729,0.000000
16730,0.000000
16731,191.471490
16732,0.000000
16733,369.094787
16734,745.830705
16735,335.280459
16736,0.000000
16737,0.000000
16738,0.000000
16739,0.000000
16740,2039.589604
16741,0.000000
16742,0.000000
16743,2199.213765
16744,3236.267729
16745,0.000000
16746,36.035425
16747,0.000000
16748,50.187424
16749,0.000000
16750,0.000000
16751,0.000000
16752,198.539734
16753,12.899420
16754,0.000000
16755,0.000000
16756,0.000000
16757,20.698021
16758,0.000000
16759,0.000000
16760,0.000000
16761,0.000000
16762,0.000000
16763,0.000000
16764,276.873485
16765,323.896369
16766,0.000000
16767,0.000000
16768,276.917613
16769,156.851705
16770,0.000000
16771,1397.085415
16772,0.000000
16773,0.000000
16774,0.000000
16775,1824.050411
16776,0.000000
16777,0.000000
16778,0.000000
16779,0.000000
16780,0.000000
16781,0.000000
16782,0.000000
16783,0.000000
16784,0.000000
16785,0.890409
16786,141.559552
16787,0.000000
16788,151.555184
16789,51.270652
16790,0.000000
16791,0.000000
16792,3.656760
16793,0.000000
16794,0.000000
16795,339.536638
16796,95.036830
16797,1766.869550
16798,0.000000
16799,0.000000
16800,0.000000
16801,0.000000
16802,0.000000
16803,0.000000
16804,0.000000
16805,0.000000
16806,0.000000
16807,160.025926
16808,0.000000
16809,0.000000
16810,446.737800
16811,0.000000
16812,3710.391527
16813,0.000000
16814,4354.209284
16815,0.000000
16816,0.000000
16817,0.000000
16818,0.000000
16819,116.322314
16820,0.000000
16821,0.000000
16822,0.000000
16823,0.000000
16824,0.000000
16825,0.000000
16826,0.000000
16827,0.000000
16828,132.984363
16829,33.343888
16830,0.000000
16831,297.467240
16832,107.005794
16833,0.000000
16834,0.000000
16835,1214.861855
16836,76.843969
16837,0.000000
16838,200.918982
16839,0.000000
16840,597.623150
16841,0.000000
16842,1423.463133
16843,0.000000
16844,0.000000
16845,0.000000
16846,0.000000
16847,0.000000
16848,0.000000
16849,240.114255
16850,100.546606
16851,0.000000
16852,0.000000
16853,0.000000
16854,22.483724
16855,0.000000
16856,0.000000
16857,343.701241
16858,0.000000
16859,0.000000
16860,560.467281
16861,131.529496
16862,0.000000
16863,0.000000
16864,0.000000
16865,1871.181105
16866,34.354042
16867,129.973320
16868,0.000000
16869,118.949251
16870,0.000000
16871,0.000000
16872,0.000000
16873,0.000000
16874,299.369563
16875,0.000000
16876,0.000000
16877,0.000000
16878,0.000000
16879,0.000000
16880,0.000000
16881,0.000000
16882,404.404136
16883,0.000000
16884,0.000000
16885,492.811676
16886,2184.578719
16887,0.000000
16888,0.000000
16889,1077.292896
16890,0.000000
16891,0.000000
16892,0.000000
16893,0.000000
16894,0.000000
16895,0.000000
16896,0.000000
16897,0.000000
16898,552.134365
16899,0.000000
16900,0.000000
16901,1255.189747
16902,15060.482532
16903,0.000000
16904,0.000000
16905,19.826542
16906,5.213000
16907,203.929191
16908,0.000000
16909,1.444292
16910,0.000000
16911,1.394152
16912,0.000000
16913,0.000000
16914,0.000000
16915,0.000000
16916,572.488816
16917,0.000000
16918,0.000000
16919,0.000000
16920,669.163807
16921,359.529542
16922,0.000000
16923,0.000000
16924,2890.690528
16925,0.000000
16926,4001.237897
16927,176.082839
16928,301.002286
16929,873.863637
16930,0.000000
16931,841.260980
16932,0.000000
16933,0.000000
16934,0.000000
16935,0.000000
16936,238.466505
16937,8.448270
16938,38.183801
16939,0.000000
16940,0.000000
16941,0.000000
16942,13.394667
16943,0.000000
16944,0.000000
16945,0.000000
